2025-08-19 14:53:54 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141223.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141234.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141246.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141257.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141308.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141319.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141330.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141342.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141353.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141404.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141415.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141426.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141437.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141448.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141459.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141510.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141522.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141533.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141544.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141555.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141606.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141618.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141629.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141640.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141651.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141702.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141714.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141725.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141737.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141748.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141759.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141811.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141822.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141833.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141844.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141855.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141906.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141918.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141929.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141940.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_141951.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142002.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142013.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142024.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142036.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142047.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142058.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142109.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:00 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142120.csv
2025-08-19 14:54:00 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142131.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142142.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142153.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142204.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142216.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142227.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142238.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142250.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142301.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142312.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142323.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142334.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142345.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142356.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142408.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142419.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142430.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142441.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142452.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142503.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142514.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142525.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142537.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142548.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142559.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142610.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142621.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142632.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142643.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142654.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142705.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142716.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142727.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142738.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142750.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142802.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142813.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142824.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142835.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142846.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142858.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142909.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142920.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142931.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142942.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_142953.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143004.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143015.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143026.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143038.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143049.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143100.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143111.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143122.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143134.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143145.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143156.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143207.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143218.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143230.csv
2025-08-19 14:54:01 | INFO     | __main__             | _import_rows_to_db   | Imported 10 rows to database
2025-08-19 14:54:01 | INFO     | __main__             | _delete_file         | Successfully deleted file: D:\NOPPALIT\History\Saturn_Acc_Logs\IPC1_20250819_143241.csv
